Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,I_rate_mean,I_rate_fitness,E_ISI_mean,E_ISI_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_2,411,I_rate_fit,55.74750109820413,378.28713620387754,False,,,47.20507400116132,1000.0,7.249068708395175,177.1874947056597,2.861548299690958,4.1389965874391255,378.28713620387754,55.74750109820413,953.5349173185339,,,,,,,,,,
240808_Run1_testing,gen_2,34,I_rate_fit,13.362447825799556,619.5632062614023,False,,,18.98587022858478,1000.0,10.605199896137245,1000.0,3.027166578940948,4.884523159502172,619.5632062614023,13.362447825799556,853.805095624705,,,,,,,,,,
240808_Run1_testing,gen_2,251,I_rate_fit,26.61952116669365,291.62247150968074,False,,,18.870309288603714,1000.0,2.466493603866028,1.4838400553354965,1.0624931707316438,1.4602413651934487,291.62247150968074,26.61952116669365,871.9233331085132,,,,,,,,,,
240808_Run1_testing,gen_2,320,I_rate_fit,9.863300992990636,243.12365837485996,False,,,12.343039688112432,1000.0,6.1708384950020285,60.27866643372609,2.179219075267935,2.092007568140288,243.12365837485996,9.863300992990636,667.0003011227135,,,,,,,,,,
240808_Run1_testing,gen_2,143,I_rate_fit,16.155088853003384,1000.0,False,,,0.0,1000.0,-2.0,1000.0,0.0,1000.0,1000.0,16.155088853003384,1000.0,,,,,,,,,,
240808_Run1_testing,gen_2,4,I_rate_fit,4.724670147721266,637.4440703686577,False,,,11.51900043474677,1000.0,22.844064833783094,1000.0,4.790821658743623,28.494946259698544,637.4440703686577,4.724670147721266,883.8372648462747,,,,,,,,,,
240808_Run1_testing,gen_2,452,I_rate_fit,27.38565895677441,302.4695198159906,False,,,17.59009421579546,1000.0,2.3536640945105747,1.3255186942026458,1.6445501709405241,1.2256303211337338,302.4695198159906,27.38565895677441,904.8574104326356,,,,,,,,,,
240808_Run1_testing,gen_2,102,I_rate_fit,13.109742942956915,659.105957949353,False,,,19.498247534596384,1000.0,9.505946704946059,1000.0,3.2093598210992367,5.860675732682173,659.105957949353,13.109742942956915,971.4571981153769,,,,,,,,,,
240808_Run1_testing,gen_2,209,I_rate_fit,3.1439872893954117,608.2271314778166,False,,,6.906214709259209,85.44790620661078,15.975442512958285,1000.0,3.7964345735896696,10.541708873435828,608.2271314778166,3.1439872893954117,814.1396855600136,,,,,,,,,,
240808_Run1_testing,gen_2,461,I_rate_fit,14.81865413326689,569.3010656677367,False,,,27.460273794259667,1000.0,8.742525027341006,788.9198906972914,2.969719614517789,4.611829823554537,569.3010656677367,14.81865413326689,914.3714764823641,,,,,,,,,,
240808_Run1_testing,gen_2,115,I_rate_fit,9.521916494904296,625.7135336668484,False,,,15.935619030402155,1000.0,34.3855446817072,1000.0,5.898153454257937,86.23348357953782,625.7135336668484,9.521916494904296,790.9071174210077,,,,,,,,,,
240808_Run1_testing,gen_2,169,I_rate_fit,9.691690769555322,112.69321581972595,False,,,7.515259726317276,157.1108996488526,1.013085791879008,2.8828357711742347,1.2621993499869826,1.1958958399905308,112.69321581972595,9.691690769555322,334.00091584801305,,,,,,,,,,
240808_Run1_testing,gen_2,482,I_rate_fit,10.862185185162327,703.0344272747872,False,,,0.0,11.685021443722727,38.02380952380954,1000.0,6.326437348445771,132.33577424586778,703.0344272747872,10.862185185162327,976.7675075784936,,,,,,,,,,
240808_Run1_testing,gen_2,304,I_rate_fit,1.6060237433852496,258.2351093030043,False,,,2.4346031423635752,1.0239878494496923,3.3457496985167303,3.5747293041625077,1.9532600411225822,1.6689006724691071,258.2351093030043,1.6060237433852496,769.4616979323814,,,,,,,,,,
240808_Run1_testing,gen_2,201,I_rate_fit,1.8028899675339956,267.68763275450004,False,,,2.7436513664189235,1.3302189640144644,1.6359066703100984,1.5464369982650104,1.7158883019794358,1.3162586953071442,267.68763275450004,1.8028899675339956,800.200202569928,,,,,,,,,,
240808_Run1_testing,gen_2,59,I_rate_fit,5.424676451101321,640.8444946230868,False,,,2.895094945620899,1.5477265967497738,18.082179665202975,1000.0,4.179585273978239,15.463623002455261,640.8444946230868,5.424676451101321,907.0698608668051,,,,,,,,,,
240808_Run1_testing,gen_2,145,I_rate_fit,7.198885944398835,214.49684422531925,False,,,2.1534262806271665,1.3564642830041265,-0.7259288588153767,16.40832951529963,0.9064894745417301,1.7067746790255205,214.49684422531925,7.198885944398835,625.3754284816325,,,,,,,,,,
240808_Run1_testing,gen_2,136,I_rate_fit,17.09066592391241,158.42840402834477,False,,,16.585838068154573,1000.0,2.3743564294325354,1.353232513936943,1.6076832336991451,1.181267863540247,158.42840402834477,17.09066592391241,472.7507117075572,,,,,,,,,,
240808_Run1_testing,gen_2,125,I_rate_fit,50.78232203950885,307.01117370462003,False,,,33.04427187380792,1000.0,0.9876065074249634,2.9572321219527558,1.158804687983035,1.3261635478758358,307.01117370462003,50.78232203950885,916.7501254440316,,,,,,,,,,
240808_Run1_testing,gen_2,260,I_rate_fit,5.697853294116092,274.34985645941003,False,,,7.108897950848291,104.64672438252472,0.036414397803696374,7.655664616350136,1.2147643012081888,1.2539901787041938,274.34985645941003,5.697853294116092,814.1399145831758,,,,,,,,,,
240808_Run1_testing,gen_2,164,I_rate_fit,6.949854318643097,248.62176130425178,False,,,3.581009548507461,3.073145854864578,2.3957186588141353,1.3824515581134118,1.7546426769217145,1.3682708173513343,248.62176130425178,6.949854318643097,743.1145615372906,,,,,,,,,,
240808_Run1_testing,gen_2,421,I_rate_fit,3.91480443118335,164.6174208886573,False,,,2.60161333585579,1.1540823577230546,-1.1172529170887135,24.266897077507654,0.5719113452168021,2.3849628941171517,164.6174208886573,3.91480443118335,467.2004026943471,,,,,,,,,,
240808_Run1_testing,gen_2,476,I_rate_fit,19.0929611780314,241.14693132724736,False,,,23.460621783650307,1000.0,1.9347057053668255,1.147005391874914,1.5217832089657517,1.0840329481759838,241.14693132724736,19.0929611780314,721.2097556416912,,,,,,,,,,
240808_Run1_testing,gen_2,81,I_rate_fit,20.07812132142064,268.9666462280727,False,,,28.883346021619378,1000.0,7.661761891243584,267.70928837785823,2.7867623647193334,3.8407492060278763,268.9666462280727,20.07812132142064,535.349901100332,,,,,,,,,,
240808_Run1_testing,gen_2,426,I_rate_fit,5.171324011251535,117.55191437996154,False,,,4.498992241312205,7.69587474715773,1.3098807331369828,2.142513154403762,1.46507219294153,1.0242670478436455,117.55191437996154,5.171324011251535,349.4889629376372,,,,,,,,,,
240808_Run1_testing,gen_2,370,I_rate_fit,48.56302776758594,291.14033171529576,False,,,40.652449529311234,1000.0,0.1026323085693015,7.165142402232961,1.2134518868508282,1.2556370138473776,291.14033171529576,48.56302776758594,865.0002157298069,,,,,,,,,,
240808_Run1_testing,gen_2,163,I_rate_fit,17.04924176419854,272.4178222766637,False,,,24.22474536072725,1000.0,2.663571644220032,1.8070784042812305,1.708544433854181,1.306627672795016,272.4178222766637,17.04924176419854,814.1397607529148,,,,,,,,,,
240808_Run1_testing,gen_2,409,I_rate_fit,8.968609865479008,255.68209816221386,False,,,0.0,11.685021443722727,-0.666666666666667,15.464188184317972,1.154700538379251,1.3316175057493693,255.68209816221386,8.968609865479008,750.2504887965742,,,,,,,,,,
240808_Run1_testing,gen_2,483,I_rate_fit,4.355665136970072,17.3164855144195,False,,,1.536111914043414,2.5148065675811013,-0.8589516933729433,18.742842341089784,0.4030589185263854,2.823665865045408,17.3164855144195,4.355665136970072,30.382948337123306,,,,,,,,,,
240808_Run1_testing,gen_2,75,I_rate_fit,4.150489298106547,423.2271491103118,False,,,3.845501047886391,4.003597150979026,19.446624696120583,1000.0,4.015449645728495,13.122846703264148,423.2271491103118,4.150489298106547,256.5586006276712,,,,,,,,,,
240808_Run1_testing,gen_2,230,I_rate_fit,8.508701719358918,272.20833189995614,False,,,8.508779964663685,424.31332718237286,3.405606978298552,3.795236523527197,2.045102628604229,1.829435990049076,272.20833189995614,8.508701719358918,811.000323186292,,,,,,,,,,
240808_Run1_testing,gen_2,153,I_rate_fit,3.730233086663014,635.891985647217,False,,,4.739345708928883,9.786832950513784,12.008859518145583,1000.0,3.4660645062815147,7.575880595482366,635.891985647217,3.730233086663014,900.1000763461685,,,,,,,,,,
240808_Run1_testing,gen_2,417,I_rate_fit,4.4965629783723395,193.6967790866593,False,,,5.078638454490538,13.740266071597972,5.0979041416083,20.615513960960257,2.079223918402187,1.8929358941882108,193.6967790866593,4.4965629783723395,558.5818874048294,,,,,,,,,,
240808_Run1_testing,gen_2,189,I_rate_fit,12.84665322602551,247.67260977116732,False,,,16.42611430817397,1000.0,0.7778897271875964,3.6472392705193726,1.428108790306723,1.013070806961107,247.67260977116732,12.84665322602551,738.3575192360215,,,,,,,,,,
240808_Run1_testing,gen_2,3,I_rate_fit,6.546706866443994,87.68076173277471,False,,,4.532125226810488,7.955133341889081,0.5114702800097732,4.760677377628369,0.8972767228782502,1.7225714243059453,87.68076173277471,6.546706866443994,256.5590363963898,,,,,,,,,,
240808_Run1_testing,gen_2,392,I_rate_fit,21.067892347865815,220.19666249666227,False,,,24.75777123683533,1000.0,1.976293421342449,1.1002823437560791,1.66611977108221,1.252353848906153,220.19666249666227,21.067892347865815,658.2373512973245,,,,,,,,,,
240808_Run1_testing,gen_2,495,I_rate_fit,45.58482220083263,327.39980233850895,False,,,21.762478422592785,1000.0,-1.2632959800817234,28.082770096006943,0.3943824120356943,2.8482720135887947,327.39980233850895,45.58482220083263,951.2683649059311,,,,,,,,,,
240808_Run1_testing,gen_2,85,I_rate_fit,25.465739270173408,273.66961972108135,False,,,32.89541524335681,1000.0,0.3450795012521559,5.6225243918606616,1.2206709288695208,1.2466051573840857,273.66961972108135,25.465739270173408,814.1397296139993,,,,,,,,,,
240808_Run1_testing,gen_2,371,I_rate_fit,26.370260502298315,273.60196360578124,False,,,25.787008015748313,1000.0,0.38817353704303015,5.385373714205215,1.1937349032400613,1.280640070692204,273.60196360578124,26.370260502298315,814.1398770324463,,,,,,,,,,
240808_Run1_testing,gen_2,255,I_rate_fit,8.666220464974801,599.2050591167144,False,,,19.556167790404448,1000.0,11.2200976294804,1000.0,3.3443849113237114,6.707927258499147,599.2050591167144,8.666220464974801,790.9072500916441,,,,,,,,,,
